layer_id,neuron_idx,mutant_oper,pass,fail,loss_func,mmt_relat_bias_change,mut_abs_max_weight,mut_avg_abs_weight,mut_avg_weight,mut_avg_weight_change,mut_bias,mut_bias_change,mut_l2_norm_weight,mut_l2_norm_weight_change,mut_max_weight,mut_max_weight_change,mut_min_weight,mut_relat_weight_change
11,18,MATH_WEIGHT_2,165,165,function,0.0,1.2225878238677979,0.9885167479515076,-0.9885167479515076,-1.0,0.0461115725338459,0.0,0.08819698542356491,0.0883883461356163,-0.33271360397338867,-0.9999999403953552,-1.2225878238677979,7.32419935805761
11,18,MATH_WEIGHT_3,165,165,function,0.0,1.3345727920532227,0.21512338519096375,0.022966498509049416,0.011483246460556984,0.0461115725338459,0.0,0.02413581870496273,0.01206790842115879,1.3345727920532227,0.6672863364219666,-0.4451756477355957,0.9999934490881166
11,18,MATH_WEIGHT_4,165,165,function,0.0,0.33364319801330566,0.053780846297740936,0.005741624627262354,-0.0057416269555687904,0.0461115725338459,0.0,0.006033954676240683,0.00603395514190197,0.33364319801330566,0.11129386723041534,-0.11129391193389893,0.4999968017170398
11,18,MATH_BIAS_1,165,165,function,21.681827939976653,0.6672863960266113,0.10756169259548187,0.011483249254524708,-2.3220536604640074e-09,1.0461115837097168,1.0,0.012067909352481365,3.528417336084999e-09,0.6672863960266113,8.195638656616211e-08,-0.22258782386779785,2.923782729033286e-07
11,18,MATH_BIAS_2,165,165,function,21.681827939976653,0.6672863960266113,0.10756169259548187,0.011483249254524708,-2.3220536604640074e-09,-0.9538884162902832,-1.0,0.012067909352481365,3.528417336084999e-09,0.6672863960266113,8.195638656616211e-08,-0.22258782386779785,2.923782729033286e-07
11,18,MATH_BIAS_3,165,165,function,2.423133098331465e-07,0.6672863960266113,0.10756169259548187,0.011483249254524708,-2.3220536604640074e-09,0.0461115837097168,1.1175870895385742e-08,0.012067909352481365,3.528417336084999e-09,0.6672863960266113,8.195638656616211e-08,-0.22258782386779785,2.923782729033286e-07
11,18,MATH_BIAS_4,165,165,function,0.9997836663472198,0.6672863960266113,0.10756169259548187,0.011483249254524708,-2.3220536604640074e-09,0.0922231674194336,0.04611159488558769,0.012067909352481365,3.528417336084999e-09,0.6672863960266113,8.195638656616211e-08,-0.22258782386779785,2.923782729033286e-07
11,19,MATH_WEIGHT_1,165,165,function,0.0,1.3538105487823486,1.0196694135665894,1.0196694135665894,1.0,-0.013016567565500736,0.0,0.09086750447750092,0.0883883461356163,1.3538105487823486,1.0,0.7630038261413574,7.549587521431101
11,19,MATH_WEIGHT_2,165,165,function,0.0,1.2369961738586426,0.9803306460380554,-0.9803306460380554,-1.0,-0.013016567565500736,0.0,0.08741987496614456,0.0883883461356163,-0.6461894512176514,-0.9999999403953552,-1.2369961738586426,7.549587521431101
11,19,MATH_WEIGHT_3,165,165,function,0.0,0.7076210975646973,0.21828287839889526,0.039338789880275726,0.01966939866542816,-0.013016567565500736,0.0,0.023415254428982735,0.011707626283168793,0.7076210975646973,0.35381051898002625,-0.47399234771728516,0.9999932474963895
11,19,MATH_WEIGHT_4,165,165,function,0.0,0.17690527439117432,0.054570719599723816,0.009834697470068932,-0.009834693744778633,-0.013016567565500736,0.0,0.005853813607245684,0.005853813607245684,0.17690527439117432,0.11849810183048248,-0.11849808692932129,0.49999666352211064
11,19,MATH_BIAS_1,165,165,function,76.76619301068818,0.35381054878234863,0.10914143919944763,0.019669394940137863,3.777131496462971e-09,0.9869834184646606,1.0,0.011707627214491367,3.343643140141239e-09,0.35381054878234863,8.568167686462402e-08,-0.23699617385864258,2.855933800163868e-07
11,19,MATH_BIAS_2,165,165,function,76.76619301068818,0.35381054878234863,0.10914143919944763,0.019669394940137863,3.777131496462971e-09,-1.0130165815353394,-1.0,0.011707627214491367,3.343643140141239e-09,0.35381054878234863,8.568167686462402e-08,-0.23699617385864258,2.855933800163868e-07
11,19,MATH_BIAS_3,165,165,function,1.0724113277721432e-06,0.35381054878234863,0.10914143919944763,0.019669394940137863,3.777131496462971e-09,-0.013016581535339355,-1.3969838619232178e-08,0.011707627214491367,3.343643140141239e-09,0.35381054878234863,8.568167686462402e-08,-0.23699617385864258,2.855933800163868e-07
11,19,MATH_BIAS_4,165,165,function,0.9992344828925487,0.35381054878234863,0.10914143919944763,0.019669394940137863,3.777131496462971e-09,-0.02603316307067871,-0.013016595505177975,0.011707627214491367,3.343643140141239e-09,0.35381054878234863,8.568167686462402e-08,-0.23699617385864258,2.855933800163868e-07
11,20,MATH_WEIGHT_1,165,165,function,0.0,1.3549163341522217,1.0187110900878906,1.0187110900878906,1.0,0.11966678500175476,0.0,0.09064724296331406,0.0883883461356163,1.3549163341522217,1.0,0.7719033360481262,8.349472377314573
11,20,MATH_WEIGHT_2,165,165,function,0.0,1.2280967235565186,0.9812889099121094,-0.9812889099121094,-1.0,0.11966678500175476,0.0,0.08736249059438705,0.0883883461356163,-0.6450836658477783,-0.9999999403953552,-1.2280967235565186,8.349472377314573
11,20,MATH_WEIGHT_3,165,165,function,0.0,0.7098326683044434,0.1948954164981842,0.0374220535159111,0.0187110286206007,0.11966678500175476,0.0,0.021172042936086655,0.010586020536720753,0.7098326683044434,0.35491636395454407,-0.4561934471130371,0.9999925320632136
11,20,MATH_WEIGHT_4,165,165,function,0.0,0.17745816707611084,0.04872385412454605,0.009355513378977776,-0.009355511516332626,0.11966678500175476,0.0,0.005293010734021664,0.005293011199682951,0.17745816707611084,0.11404828727245331,-0.11404836177825928,0.4999963540075952
11,20,MATH_BIAS_1,165,165,function,8.355839438578982,0.3549163341522217,0.0974477082490921,0.01871102675795555,2.7371243049856275e-09,1.1196668148040771,1.0,0.010586021468043327,3.6167140393672526e-09,0.3549163341522217,8.66129994392395e-08,-0.22809672355651855,3.4164746019808674e-07
11,20,MATH_BIAS_2,165,165,function,8.355839438578982,0.3549163341522217,0.0974477082490921,0.01871102675795555,2.7371243049856275e-09,-0.8803331851959229,-1.0,0.010586021468043327,3.6167140393672526e-09,0.3549163341522217,8.66129994392395e-08,-0.22809672355651855,3.4164746019808674e-07
11,20,MATH_BIAS_3,165,165,function,2.4902342076834984e-07,0.3549163341522217,0.0974477082490921,0.01871102675795555,2.7371243049856275e-09,0.11966681480407715,2.9802322387695312e-08,0.010586021468043327,3.6167140393672526e-09,0.3549163341522217,8.66129994392395e-08,-0.22809672355651855,3.4164746019808674e-07
11,20,MATH_BIAS_4,165,165,function,0.9999169396524558,0.3549163341522217,0.0974477082490921,0.01871102675795555,2.7371243049856275e-09,0.2393336296081543,0.11966684460639954,0.010586021468043327,3.6167140393672526e-09,0.3549163341522217,8.66129994392395e-08,-0.22809672355651855,3.4164746019808674e-07
11,21,MATH_WEIGHT_1,165,165,function,0.0,1.1737645864486694,0.9755152463912964,0.9755152463912964,1.0,-0.05871494859457016,0.0,0.08673519641160965,0.0883883461356163,1.1737645864486694,1.0,0.6771224737167358,9.161948916550795
11,21,MATH_WEIGHT_2,165,165,function,0.0,1.3228775262832642,1.0244847536087036,-1.0244847536087036,-1.0,-0.05871494859457016,0.0,0.0910392478108406,0.0883883461356163,-0.8262354135513306,-0.9999999403953552,-1.3228775262832642,9.161948916550795
11,21,MATH_WEIGHT_3,165,165,function,0.0,0.6457550525665283,0.1790992021560669,-0.048969566822052,-0.024484783411026,-0.05871494859457016,0.0,0.019294504076242447,0.009647252038121223,0.34752917289733887,0.17376463115215302,-0.6457550525665283,0.9999919019046016
11,21,MATH_WEIGHT_4,165,165,function,0.0,0.16143876314163208,0.044774800539016724,-0.012242391705513,0.012242390774190426,-0.05871494859457016,0.0,0.004823626019060612,0.004823626019060612,0.08688229322433472,0.16143879294395447,-0.16143876314163208,0.4999959509523008
11,21,MATH_BIAS_1,165,165,function,17.028537681724973,0.32287752628326416,0.08954960107803345,-0.024484783411026,-8.758433978073299e-10,0.9412850737571716,1.0,0.009647252038121223,3.017385674652928e-09,0.17376458644866943,8.195638656616211e-08,-0.32287752628326416,3.1276898619967064e-07
11,21,MATH_BIAS_2,165,165,function,17.028536666745033,0.32287752628326416,0.08954960107803345,-0.024484783411026,-8.758433978073299e-10,-1.0587148666381836,-0.9999999403953552,0.009647252038121223,3.017385674652928e-09,0.17376458644866943,8.195638656616211e-08,-0.32287752628326416,3.1276898619967064e-07
11,21,MATH_BIAS_3,165,165,function,1.3955974168999098e-06,0.32287752628326416,0.08954960107803345,-0.024484783411026,-8.758433978073299e-10,-0.058714866638183594,8.195638656616211e-08,0.009647252038121223,3.017385674652928e-09,0.17376458644866943,8.195638656616211e-08,-0.32287752628326416,3.1276898619967064e-07
11,21,MATH_BIAS_4,165,165,function,0.9998269234283489,0.32287752628326416,0.08954960107803345,-0.024484783411026,-8.758433978073299e-10,-0.11742973327636719,-0.05871478468179703,0.009647252038121223,3.017385674652928e-09,0.17376458644866943,8.195638656616211e-08,-0.32287752628326416,3.1276898619967064e-07
11,22,MATH_WEIGHT_1,165,165,function,0.0,1.248008131980896,1.0246645212173462,1.0246645212173462,1.0,-0.018135173246264458,0.0,0.09116379916667938,0.0883883461356163,1.248008131980896,1.0,0.7424404621124268,8.316473500102758
11,22,MATH_WEIGHT_2,165,165,function,0.0,1.2575595378875732,0.9753354787826538,-0.9753354787826538,-1.0,-0.018135173246264458,0.0,0.08683358877897263,0.0883883461356163,-0.751991868019104,-0.9999999403953552,-1.2575595378875732,8.316473500102758
11,22,MATH_WEIGHT_3,165,165,function,0.0,0.5151190757751465,0.2068929821252823,0.0493289977312088,0.024664491415023804,-0.018135173246264458,0.0,0.02125605195760727,0.010628025978803635,0.496016263961792,0.24800808727741241,-0.5151190757751465,0.9999926492063648
11,22,MATH_WEIGHT_4,165,165,function,0.0,0.12877976894378662,0.05172324553132057,0.0123322494328022,-0.012332254089415073,-0.018135173246264458,0.0,0.005314012989401817,0.005314013455063105,0.124004065990448,0.12877976894378662,-0.12877976894378662,0.49999636841732675
11,22,MATH_BIAS_1,165,165,function,55.11107479813508,0.25755953788757324,0.10344649106264114,0.0246644988656044,-5.69548319617752e-09,0.9818648099899292,1.0,0.010628025978803635,3.339044152284032e-09,0.248008131980896,8.195638656616211e-08,-0.25755953788757324,3.1417119362700253e-07
11,22,MATH_BIAS_2,165,165,function,55.11107479813508,0.25755953788757324,0.10344649106264114,0.0246644988656044,-5.69548319617752e-09,-1.0181351900100708,-1.0,0.010628025978803635,3.339044152284032e-09,0.248008131980896,8.195638656616211e-08,-0.25755953788757324,3.1417119362700253e-07
11,22,MATH_BIAS_3,165,165,function,9.238713852748567e-07,0.25755953788757324,0.10344649106264114,0.0246644988656044,-5.69548319617752e-09,-0.0181351900100708,-1.6763806343078613e-08,0.010628025978803635,3.339044152284032e-09,0.248008131980896,8.195638656616211e-08,-0.25755953788757324,3.1417119362700253e-07
11,22,MATH_BIAS_4,165,165,function,0.9994507369947893,0.25755953788757324,0.10344649106264114,0.0246644988656044,-5.69548319617752e-09,-0.0362703800201416,-0.018135206773877144,0.010628025978803635,3.339044152284032e-09,0.248008131980896,8.195638656616211e-08,-0.25755953788757324,3.1417119362700253e-07
11,23,MATH_WEIGHT_1,165,165,function,0.0,1.1859155893325806,0.982662558555603,0.982662558555603,1.0,-0.02044563554227352,0.0,0.0872744768857956,0.0883883461356163,1.1859155893325806,1.0,0.7950451374053955,10.19035870603289
11,23,MATH_WEIGHT_2,165,165,function,0.0,1.2049548625946045,1.0173375606536865,-1.0173375606536865,-1.0,-0.02044563554227352,0.0,0.09032513201236725,0.0883883461356163,-0.8140844106674194,-0.9999999403953552,-1.2049548625946045,10.19035870603289
11,23,MATH_WEIGHT_3,165,165,function,0.0,0.409909725189209,0.16852989792823792,-0.03467494994401932,-0.017337476834654808,-0.02044563554227352,0.0,0.017347289249300957,0.008673644624650478,0.37183117866516113,0.18591558933258057,-0.409909725189209,0.9999909929101661
11,23,MATH_WEIGHT_4,165,165,function,0.0,0.10247743129730225,0.04213247448205948,-0.00866873748600483,0.00866873562335968,-0.02044563554227352,0.0,0.004336822312325239,0.004336822312325239,0.09295779466629028,0.10247743129730225,-0.10247743129730225,0.49999549645508307
11,23,MATH_BIAS_1,165,165,function,48.88628358348508,0.2049548625946045,0.08426494896411896,-0.01733747497200966,-9.340510587207973e-10,0.9795543551445007,1.0,0.008673644624650478,3.296089179372075e-09,0.18591558933258057,8.195638656616211e-08,-0.2049548625946045,3.800085931389605e-07
11,23,MATH_BIAS_2,165,165,function,48.88628066963552,0.2049548625946045,0.08426494896411896,-0.01733747497200966,-9.340510587207973e-10,-1.0204455852508545,-0.9999999403953552,0.008673644624650478,3.296089179372075e-09,0.18591558933258057,8.195638656616211e-08,-0.2049548625946045,3.800085931389605e-07
11,23,MATH_BIAS_3,165,165,function,2.4585605724791015e-06,0.2049548625946045,0.08426494896411896,-0.01733747497200966,-9.340510587207973e-10,-0.020445585250854492,5.029141902923584e-08,0.008673644624650478,3.296089179372075e-09,0.18591558933258057,8.195638656616211e-08,-0.2049548625946045,3.800085931389605e-07
11,23,MATH_BIAS_4,165,165,function,0.9995062200430203,0.2049548625946045,0.08426494896411896,-0.01733747497200966,-9.340510587207973e-10,-0.040891170501708984,-0.020445534959435463,0.008673644624650478,3.296089179372075e-09,0.18591558933258057,8.195638656616211e-08,-0.2049548625946045,3.800085931389605e-07
11,24,MATH_WEIGHT_1,165,165,function,0.0,1.3616697788238525,1.0203962326049805,1.0203962326049805,1.0,-0.048228535801172256,0.0,0.0908091589808464,0.0883883461356163,1.3616697788238525,1.0,0.7451444864273071,8.238135042199934
11,24,MATH_WEIGHT_2,165,165,function,0.0,1.2548555135726929,0.9796037673950195,-0.9796037673950195,-1.0,-0.048228535801172256,0.0,0.08722914755344391,0.0883883461356163,-0.6383302211761475,-0.9999999403953552,-1.2548555135726929,8.238135042199934
11,24,MATH_WEIGHT_3,165,165,function,0.0,0.7233395576477051,0.19921238720417023,0.040792323648929596,0.02039615996181965,-0.048228535801172256,0.0,0.021458182483911514,0.010729090310633183,0.7233395576477051,0.36166974902153015,-0.5097110271453857,0.9999926316455756
11,24,MATH_WEIGHT_4,165,165,function,0.0,0.18083488941192627,0.04980309680104256,0.010198080912232399,-0.010198082774877548,-0.048228535801172256,0.0,0.005364545620977879,0.005364545620977879,0.18083488941192627,0.12742775678634644,-0.12742775678634644,0.49999635922421726
11,24,MATH_BIAS_1,165,165,function,20.73031412316828,0.36166977882385254,0.09960619360208511,0.020396161824464798,-1.6761987353675067e-09,0.9517714381217957,1.0,0.010729091241955757,3.1510700715386974e-09,0.36166977882385254,7.450580596923828e-08,-0.25485551357269287,2.936918939171119e-07
11,24,MATH_BIAS_2,165,165,function,20.73031288754527,0.36166977882385254,0.09960619360208511,0.020396161824464798,-1.6761987353675067e-09,-1.0482285022735596,-0.9999999403953552,0.010729091241955757,3.1510700715386974e-09,0.36166977882385254,7.450580596923828e-08,-0.25485551357269287,2.936918939171119e-07
11,24,MATH_BIAS_3,165,165,function,6.950379427839612e-07,0.36166977882385254,0.09960619360208511,0.020396161824464798,-1.6761987353675067e-09,-0.04822850227355957,3.3527612686157227e-08,0.010729091241955757,3.1510700715386974e-09,0.36166977882385254,7.450580596923828e-08,-0.25485551357269287,2.936918939171119e-07
11,24,MATH_BIAS_4,165,165,function,0.9997913067828826,0.36166977882385254,0.09960619360208511,0.020396161824464798,-1.6761987353675067e-09,-0.09645700454711914,-0.048228468745946884,0.010729091241955757,3.1510700715386974e-09,0.36166977882385254,7.450580596923828e-08,-0.25485551357269287,2.936918939171119e-07
11,25,MATH_WEIGHT_1,165,165,function,0.0,1.1735841035842896,0.9757117629051208,0.9757117629051208,1.0,-0.052854299545288086,0.0,0.08676343411207199,0.0883883461356163,1.1735841035842896,1.0,0.7566807270050049,9.07328358560417
11,25,MATH_WEIGHT_2,165,165,function,0.0,1.2433192729949951,1.024288296699524,-1.024288296699524,-1.0,-0.052854299545288086,0.0,0.09103241562843323,0.0883883461356163,-0.8264158964157104,-0.9999999403953552,-1.2433192729949951,9.07328358560417
11,25,MATH_WEIGHT_3,165,165,function,0.0,0.48663854598999023,0.18764017522335052,-0.04857644811272621,-0.024288218468427658,-0.052854299545288086,0.0,0.01948305405676365,0.009741527028381824,0.3471682071685791,0.17358408868312836,-0.48663854598999023,0.9999919802744239
11,25,MATH_WEIGHT_4,165,165,function,0.0,0.12165963649749756,0.04691004380583763,-0.012144112028181553,0.012144115753471851,-0.052854299545288086,0.0,0.004870763514190912,0.0048707639798521996,0.08679205179214478,0.12165965139865875,-0.12165963649749756,0.4999960379385014
11,25,MATH_BIAS_1,165,165,function,18.91635770456609,0.24331927299499512,0.09382008761167526,-0.024288224056363106,3.991772246081382e-09,0.9471457004547119,1.0,0.009741527028381824,3.4761065137445257e-09,0.17358410358428955,8.568167686462402e-08,-0.24331927299499512,3.568309800092632e-07
11,25,MATH_BIAS_2,165,165,function,18.91635770456609,0.24331927299499512,0.09382008761167526,-0.024288224056363106,3.991772246081382e-09,-1.052854299545288,-1.0,0.009741527028381824,3.4761065137445257e-09,0.17358410358428955,8.568167686462402e-08,-0.24331927299499512,3.568309800092632e-07
11,25,MATH_BIAS_3,165,165,function,0.0,0.24331927299499512,0.09382008761167526,-0.024288224056363106,3.991772246081382e-09,-0.052854299545288086,0.0,0.009741527028381824,3.4761065137445257e-09,0.17358410358428955,8.568167686462402e-08,-0.24331927299499512,3.568309800092632e-07
11,25,MATH_BIAS_4,165,165,function,0.9998108364229543,0.24331927299499512,0.09382008761167526,-0.024288224056363106,3.991772246081382e-09,-0.10570859909057617,-0.052854299545288086,0.009741527028381824,3.4761065137445257e-09,0.17358410358428955,8.568167686462402e-08,-0.24331927299499512,3.568309800092632e-07
11,26,MATH_WEIGHT_1,165,165,function,0.0,1.4681657552719116,1.0089620351791382,1.0089620351791382,1.0,0.023769130930304527,0.0,0.0896986722946167,0.0883883461356163,1.4681657552719116,1.0,0.8062676191329956,9.149697785122356
